0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.8478894529609307,-0.6351459121655433,0.46390676774585815,1.4309124499082133,0.0008061524546695997,-1.9176873884689702,1.891354644611842,-0.6946383953498422,-0.4565120683944972,-0.10100415579624841,1.2163558494853148,-1.2821819405377812,0.1377763898145801,-0.32317755813326254,-0.09326059442262148,0.1722653740888395,1.5906271740439275,-0.596457222901445,0.8675419388187354
-0.9402637422926035,3.0160527873007084,-2.48947274614865,2.0773906593604567,-0.6008683901016804,3.211199049798709,1.1671030673563043,2.8301753011912854,0.9605840106639411,-1.139134657142483,-0.6188241056174582,1.9163065774769068,0.5739108646948325,1.6511782074760866,0.21633170244499308,-1.0614402429798369,0.462916757938957,0.5585018140095118,-0.28715116882299035
1.3369887937903344,-2.9093202466975794,-2.874178156601304,2.605374587099707,-2.8614795729572102,-2.555416060630965,-1.4449000834863808,-1.4987536435318063,-0.88060511063489,-0.5362473939597738,2.600027382372444,0.7653560548927744,-2.0713940621381286,0.27600374527571037,-0.391716727216938,1.0556722850888711,-1.1160505399626268,0.686581857113728,1.0998400723924866
-3.2417250443200203,-1.5612603785388635,0.353020336557044,0.6313268847165359,1.1299137500453191,-0.9513180087131327,1.9052618704339968,0.051376179836543946,0.1018920483107498,-1.123124062413604,0.55726728874525,-0.576047931811547,1.7150241120098422,0.12304735161920657,1.2178945194653685,0.3814976657613814,0.3170004400317933,-0.6032873429327815,0.5918555872345581
-1.715342976689721,-0.4313308532129091,-0.8227990312124899,0.47599719889549597,0.1678347135169056,-2.4311861101295618,-1.3025198831409985,1.4702120769952556,0.5438940284998658,-0.6704808525879679,-1.5760217787805557,-0.6591311008717317,0.30032641568416685,0.46112176557752427,-0.12024189690977592,-0.285887042939991,0.2773276711796277,-0.17482267163996112,-0.19234279226483997
0.5298948026336473,0.169648962603348,-4.27005866805132,-0.5996706499555965,-0.9414588081550712,0.5794207345852941,0.21914574728600117,-0.5194003449460763,-0.19605815919029357,-0.25393626040993555,-0.41400134478589634,0.7350161409653949,0.9219528505323386,-0.30313041676459973,-0.41351892322711203,-0.014083719704483305,0.4193664787262486,0.18339061873541926,0.20189287645120624
-3.2876597511783867,-1.3773391962387074,-1.044899354878649,0.9517153469918491,-0.3629566392109325,0.9008762759103079,-2.1952701103090444,0.7715815247745037,-0.6946403539936937,-0.4454802074696445,0.8475213054293707,2.1639811231683264,0.8279862802310071,-1.043344184011666,-0.30439176498394493,1.1789694500010444,0.5871920142536977,1.3468012714699331,0.06618333358647648
-1.1876633573239581,2.898293885920366,2.6423321915027063,1.2655019847819253,-0.09079732678233085,1.6025026170524257,1.3681558671798004,1.921206446074003,0.33837262511997973,1.4818232468801307,0.11882970491018244,0.7091273851101431,-0.2592918621654732,0.15487322042450535,0.6309587926972842,-0.10012589550747793,-0.09267704454082097,-0.8352670844052759,0.4299093746912125
-0.917981452066578,0.2121685244284141,2.602896284975039,0.5355195654907311,0.08998337145959515,-0.06818642407811858,-0.7386221874841972,-0.8376281407071018,-0.9095309760831962,-0.05671592195966699,-0.4784750838654207,-0.8511487567650194,-0.5272378090288947,1.2980396190357144,0.496350022602979,0.2445694923679912,-0.39925763525578,0.06326809336176664,-0.9541204167790854
2.25586472684903,-0.5721462322913381,3.320121214392328,-0.19671873390718683,-0.31467036555720107,2.6043311240029294,-0.9907035839492715,1.358292041059484,-1.000271761785534,0.4803261379547037,2.083755603629245,-0.9520299651837706,-0.2434185136560735,-2.637978501824861,-0.19024750529606288,-0.09016714439947836,0.777744292865312,1.463705015469767,-0.28035597999313366
-3.310721998548137,-2.9681133567290314,-1.1080645904084425,1.50991389451127,-0.11726930148740301,1.7775476101565644,-1.3044372348814244,0.16828481463268374,1.2454509652012526,0.24641205233865918,0.2237114702305411,1.2986980079140213,-0.17857128308136416,0.4658291397173406,0.3616805213672672,1.211959897715038,-0.26974395479408614,0.467916066116287,0.010315584645356816
2.106832373432048,-1.273113003522761,-0.9214111204549201,0.9842491084178953,-0.7975951739427815,-0.8269736094310632,-1.7316404580339357,-0.3293676335822913,-1.369792640989576,-0.14820761628240564,0.33078280332770676,-0.2400862908982137,-0.45599331329440723,0.9041274719482111,-0.6364609817520107,-0.9592606617199115,0.03946602994420122,-0.743638387440596,0.1278361070918015
1.361883116641581,-2.705140756540381,-3.1431151675221534,2.8525694552769427,-2.9597418181097677,-2.355850538163788,-0.9166163475894586,-1.9306127702038571,-0.81263737419075,0.4467210900773571,2.0332266752743298,2.0771691844754963,-1.8317460016019558,-0.01467105181757122,-0.37278649858413526,1.1698055630702733,-1.1184084162549435,0.7150932082895831,1.0082898509646148
-1.9627763031754435,0.34931278187773984,-1.9839856425829554,1.1696507892129078,-1.7424399653587683,2.324011346878429,-0.35609072924999285,-0.8563170743037285,0.45777051881114267,0.46463374590365686,-1.2505402111214234,0.4741528891191459,-1.6341605515787911,-0.542351163079262,0.07527440158858596,0.8047566093758164,0.10136099135925823,-0.5074628283435184,-0.43547750250102973
-1.711404001932902,4.110291888655734,-2.6508927349157725,0.9069994786845474,-1.4330125433069254,-1.1641241659623303,-0.3398540204835312,-0.27310371714747533,1.2133045396796505,0.003976675355846889,0.9827348242530438,-0.9706981252437538,-1.0638926613366577,0.893600566236439,0.17714152424123386,-0.8557233750720987,-0.1451982209291294,0.856251022834314,0.22855226678304877
-4.907384916789452,-0.7500370634316004,2.9175602430221907,0.37738802524426096,1.8503862548751013,1.4052005111676589,0.3190927821995723,0.15725254490932647,1.6471587208027083,-0.5561728025561206,-0.4425708235917885,1.1905150637675779,-0.9629237600711329,-0.41224570000178984,1.2696324231179914,1.3539178994211716,0.010256109994667204,0.31730359559042476,-0.448750195707457
-1.6224134568740582,1.6494789065868876,-1.656562052662232,1.8040546615043576,0.2309163612062844,-0.12499426327082838,-0.11467694888168518,-0.46703981936374844,-1.2657698885401458,0.7127998078661313,-1.6928619502362159,-0.23558061908907035,1.062191513183383,-0.2848884570575346,-0.5843413951003297,-0.014874692016074165,-0.6823815637015295,0.5665359814116263,-0.017974094478133865
-3.1610127816449074,-2.1483667054890545,-0.5079655225531341,0.616355765662317,-0.9921734487079304,-1.5440002013762475,0.5463564153330756,-2.186951668067084,-0.0652660393769478,0.31989825574806285,0.08990656247707504,0.8230229156163577,0.18466239735203338,-0.4053906704848936,-1.0493711125365461,-0.6803316061879363,0.5415650851843196,-0.33251097618375947,-0.2871326744947001
-2.518075224998828,-3.0224028305950537,-0.178296376980301,0.4103371426685347,-0.3417115754418585,-1.5713251820506098,-0.816709147763819,-0.2963146911873654,1.1890923062129497,-1.3835127631556718,-0.02566875058399558,-0.9318531766399725,0.0741263046149668,-1.0938827641300979,-1.3503078382275082,0.841829659754796,-0.5588505529316028,0.07279361179297912,-0.08511006400452457
1.3600201128434968,-0.6220510916161812,-4.061986836026666,0.29620940847146326,-0.4858177033750909,0.898830434034713,-1.0396702405707647,1.7591510602699545,1.2975173025265865,-0.0109867969068086,1.1181357883153265,-0.3395173905326291,-0.3762249726238539,-0.8507267608173208,0.04398565945940384,-0.0734735363363053,-0.40015078278185856,0.19278516224759024,0.7794942557634549
-3.320329291072609,-1.0937257374508662,-1.0769866808504631,-1.217327594097159,0.08689475421846288,-0.7181197900847258,-2.1018635746072323,-0.17134387328370188,-0.8834271884639479,0.06923920160411945,0.7448469509341299,-0.5182199527067274,0.4045279207299793,-0.22030141505982542,-0.5594559824292537,0.3289306290814666,-0.07298992247922248,0.5687890289883301,0.2587325630917241
-2.822088448662643,5.8161274784847175,-1.6939609268812095,-1.8084192803142902,0.9988193172414532,-0.9125690550049483,0.415875953567563,0.2583674028958341,-0.6679817055876407,0.22085021362824492,0.03968717885046278,1.9703189009473028,-0.6942626518339571,1.3213130076801718,-0.04370142049135438,-0.4556065785901578,0.10115199993252974,0.4777882475025171,0.8622203029417449
-1.2746769140144738,-1.4474273990605848,0.9617590757623251,0.6550065832810791,-1.3207344552716587,-1.3916736709760011,-0.47701542097129074,0.7767555700702174,-1.8164642533873623,-1.1272327177987609,0.1119712307173292,-0.7394761076654842,-1.5457055627021858,-2.1635740864599455,-0.8476325595825267,1.242472328292613,0.4701712163252227,-0.36111712664903556,-0.21377539216158478
2.131726696283294,-1.0689335133655642,-1.1903481313757707,1.2314439765951333,-0.8958574190953407,-0.6274080869638905,-1.203356722137014,-0.7612267602543414,-1.301824904545434,0.8347608677547265,-0.23601790377040657,1.0717268386845087,-0.21634525275823627,0.61345267485493,-0.6175307531192086,-0.8451273837385092,0.037108153651884516,-0.7151270362647411,0.036285885663930026
3.7770491748075092,2.1095595104729155,-1.0912402854713854,-1.6585595944626101,-1.8271847732018933,0.9029093893041975,0.6413960453404113,-1.780293953325707,-1.1751849221396458,-0.5061307566544275,1.440130824941846,1.829777666532676,0.3577614721723963,1.1280915226149193,0.5112027723902332,1.0822456161932794,-1.6371565666029104,-0.35211931491124465,-0.028920007003532353
1.314388986441765,0.790049974599347,-2.4928184212896833,3.2884594404405183,-0.18276568218510547,1.3432283872544368,-0.07815581492330301,0.4019001389356973,0.3973882655999279,0.645807577973478,-1.1509169859496495,0.12854136646893552,-0.8871029601207693,-1.034158991436588,-0.6428427814923304,1.389209880193851,0.56824580659708,0.8268173216900847,0.8672239656803753
-3.795406123258631,1.7618485744869026,-1.7129234397629003,0.4455823189699147,-2.008548885690728,1.9621196843641153,0.1389813492645888,-2.3838408001176066,0.2531906069158441,0.16031453819073185,0.9246931072451063,0.4519627824241809,-0.017667332432202615,-0.5086454620405342,-0.051597089618842885,0.3923699281165284,-0.3966096926954048,0.34336772700245205,-0.3263991941328621
-4.474177030573296,-2.3098640350920205,0.5474256535334487,0.614398997892214,-1.5959998644293358,-3.307794769377872,-2.420564647484851,-0.8451349143149177,-0.25849564682623655,0.24711257255990593,0.9819272178912248,-0.024242933102613003,0.10983768562043957,0.4711670013713852,1.5498033537455138,-0.5805041867752179,0.49845623714097487,-0.03934190058090848,-0.12648440575488104
2.1020877896286456,-1.171448555284491,1.5468726621835862,-0.2390324599272037,-1.821969322632645,-0.07035256231496637,-0.6424593373884834,-0.1376507162700995,-0.30917659125608027,-0.24305778791686536,-0.5865185121361568,1.035669075308968,0.5903897257446672,-1.090800683819575,0.02548203582239046,-0.5529574230679021,0.5119552497206693,0.6018467251952709,0.5093639987627592
3.511821581590393,2.1520346702107864,1.4814321129646328,-0.5458817434044817,1.6630613945614021,1.010807831178091,0.637719956143231,2.2251383741730923,-1.993641314429784,0.8418322742731643,0.49906088387727426,0.048433458910231854,0.9124032171502605,0.6970909390689547,0.11722372124333315,1.5026995671255103,-1.245107653103119,0.2805343598095743,-0.5462324095539158
-1.3735033866631658,-1.0753672296516124,-1.723806908689792,-0.09316050014875203,0.9191710293493836,0.04775678262571931,0.45093644419073575,1.6683814409306248,1.382491677466897,0.4118081729263081,0.24903748898136566,1.1884344880272053,-0.27502713514598204,0.17745614292477402,0.15633622584483628,1.0896222474022368,0.6522610293799791,0.20624645838320627,-0.3190663926773524
-0.6703361662494991,2.859524404228738,-2.9017367900485933,-2.406754194584027,0.9179783781904186,-0.35204424323354105,-0.07633962755544707,0.8457098414517572,-0.808096818722649,-0.4908842936552108,-1.0419485624547784,-0.7086727790267296,0.46880113877387697,-0.27408543858839196,-0.5064117583850519,0.49741286199085083,-0.6815009971410922,0.4786760998599073,0.8773108739195125
0.5662871335294664,-2.993325961920296,-0.4617886032742194,0.9492400237770267,-1.009456428553437,-1.7781863217302993,2.1327300143166665,0.40598565475339116,-0.6541908830843883,-0.25864597059623107,-0.4574344823802136,0.16216653838873432,-2.0241478269445414,0.4034009558510744,0.48998813501474076,0.502719995218251,0.13247374812140902,0.08733489909703683,-0.5144704755837186
0.9236506946785412,-0.5658875377818925,-1.1940774336676636,1.0207270964593183,1.5541318508871615,-0.9881658871596003,1.8890224608803512,0.4080260956477026,1.6126891854596719,-1.4334503365370506,-0.0936027165787303,-0.7261393457825654,-0.07183348341042717,0.48069541888287126,1.4676817894250216,0.16855229128095275,-0.2571177841663569,-0.7040798111602515,-0.12312933869307346
1.0056246802126272,-3.235603379867295,2.357348434074551,0.884194654959446,-1.741930144037785,1.1401331562479864,-0.95144637259655,-2.282996041506757,-0.8174228754304035,0.026741017192834688,0.4002102395575633,1.490035010332879,-0.5554368314782149,0.5438971176028592,-0.7211038578639825,-0.24526063575993387,-0.06516119086293712,-0.3748981716245653,-0.2220301489073691
-2.910983879195566,-3.1937314622891213,-0.7586516843846011,0.6696252440039094,1.438988321040391,2.89817089376949,-1.2501860841161745,1.1170583732878214,-0.5229527895147947,-1.2140265002790414,1.2260641208890102,0.6239977624062636,-0.3630248189712698,0.9096387115439853,0.6467634286152042,1.0940759702534686,0.10490624717858632,0.3621469587360595,0.165352120819116
0.6091021783154921,2.1597568482402716,2.4663039747606046,-0.7334141281024589,-0.9260690481743268,1.40464195770828,1.1524395604457491,0.7933878584477783,0.3005931779114415,0.4028541351485522,-0.46818846644438017,0.366781377317329,-0.5020220162027331,-1.2202470749997263,1.0012661886375607,0.09574926883269241,0.3960097498108082,1.3114816018591346,-0.335418346902182
3.5354281086497297,-3.213814953948607,-1.982957968334447,0.3567969999787099,1.821813548629846,0.07380737820326908,-0.3732616673316843,-0.7269051543459877,-0.09117644406841605,-0.8697594337951342,-1.2983727966427514,-1.117509529587059,1.334441265763161,0.5189988350894144,0.4404582296964635,1.1315853575645747,0.040884914178810364,-0.5566227909106192,0.11376430193879855
-1.144712900127699,-0.5190398783018765,0.17590559590081603,-2.6418708431373275,-2.483316739571108,-0.6184700232189952,2.038717412966275,0.18188526285761908,-0.5706490812940815,-0.16168136869762179,0.5743822410642021,0.5120928571528479,-0.2950912287759789,1.6476595158551781,-0.09399041537271258,-1.2505852933407913,-0.19616878983261493,0.9864176399395567,0.4468702932064415
2.8471894841899705,0.01044588867535042,1.0508399955460812,-0.9220521578891124,1.5443389655854822,-0.3945043648405525,0.36606423114850495,0.29988823305678286,0.5982988583151152,-0.0762145763602927,-0.19442663052842052,0.4444218642664657,0.8354801108312768,1.8320434265201857,0.19727622644904574,0.3473238979163045,0.20227191821273774,-0.30969417891891476,-0.09498433620804397
-4.751829115793009,-1.6016785947371301,1.5660821872644155,-0.9892543175558912,1.6910514505716756,-0.17029703117609224,-0.4274365484768048,0.09571075990004757,1.298852519454491,-0.5554169519870109,0.05767164079381721,-1.1152530800219245,0.042575225374107684,-0.9273586813695367,0.2923841032922331,1.049560718561591,-0.2959642513059819,-0.22382440457704242,0.11391117711261108
3.3431310795908025,2.772127782447135,3.3237547789231754,-2.0252297913663,-1.5890227672214834,-0.31749344803553964,-0.46901292127351324,0.5968707349145652,-1.0868564988616125,-1.1960269185654115,-0.02242340632931923,-0.2913357696496307,-0.2794116351742793,-0.2603833339620452,0.005887620370463276,-0.736081523896531,0.16466419945510033,0.4325868532217501,0.13266373731279416
-3.4514452199497603,-2.3576477627639827,0.23689457531072303,-0.7828690421659444,-0.3462323337011605,0.12131640191870469,-0.0933882218038603,-1.271482411054416,-0.7695401991876095,-0.4697931943907401,1.348821654574383,1.1457135334099808,0.4238186075978431,-1.8162838048572203,0.19020061799886015,0.1781937140905783,0.7411159834824131,-0.21263030534330735,-0.2033185552059954
